Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,Topic 10,Topic 11,Topic 12,Topic 13,Topic 14,Topic 15,Topic 16,Topic 17,Topic 18,Topic 19,Topic 20,Topic 21,Topic 22,Topic 23,Topic 24,Topic 25,Topic 26,Topic 27,Topic 28,Topic 29,Topic 30,Topic 31,Topic 32,Topic 33,Topic 34,Topic 35,Topic 36,Topic 37,Topic 38,Topic 39,Topic 40,Topic 41,Topic 42,Topic 43,Topic 44,Topic 45,Topic 46,Topic 47,Topic 48,Topic 49
2010,"POPL","Compositional may-must program analysis: unleashing the power of alternation - Patrice Godefroid, Aditya V. Nori, Sriram K. Rajamani, Sai Deep Tetali",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,16.7669253146,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,107.1705110658,0.0174858388,0.0174858388,0.0174858388,2.6768273076,0.0174858388,0.0174858388,0.0174858388,2.4556796672,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2010,"POPL","Continuity analysis of programs - Swarat Chaudhuri, Sumit Gulwani, Roberto Lublinerman",0.0174858388,0.0174858388,0.0174858388,0.0174858388,6.2657543147,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,11.7691026734,0.0174858388,0.0174858388,0.0174858388,3.7481566937,0.0174858388,0.0174858388,35.8744209719,0.0174858388,2.8586242777,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,88.5888561012,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2010,"POPL","Program analysis via satisfiability modulo path programs - William R. Harris, Sriram Sankaranarayanan, Franjo Ivančić, Aarti Gupta",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,25.7857081519,0.0174858388,0.0174858388,0.0174858388,0.0174858388,106.2492635257,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2010,"POPL","A simple, verified validator for software pipelining - Jean-Baptiste Tristan, Xavier Leroy",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,18.4652650577,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,7.3848770297,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,27.2023154290,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2010,"POPL","A verified compiler for an impure functional language - Adam Chlipala",0.0174858388,0.0174858388,98.8816874964,0.0174858388,0.0174858388,0.0174858388,31.1532841812,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","POPL 2014 Preview - Suresh Jagannathan, Peter Sewell",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","Abstraction and invariance for algebraically indexed types - Robert Atkey, Patricia Johann, Andrew Kennedy",3.6027052336,6.6312559230,0.0174858388,0.0174858388,0.0174858388,119.8184963598,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","Static and dynamic semantics of NoSQL languages - Véronique Benzaken, Giuseppe Castagna, Kim Nguyen, Jérôme Siméon",6.7000739732,0.0174858388,6.1682504421,0.0174858388,0.0174858388,0.0174858388,0.0174858388,6.7187637133,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,6.7010661326,0.0174858388,0.0174858388,8.5102108865,0.0174858388,0.0174858388,0.0174858388,41.3065498851,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","Quantitative abstraction refinement - Pavol Cerny, Thomas A. Henzinger, Arjun Radhakrishna",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,28.2962734138,0.0174858388,0.0174858388,0.0174858388,36.8594119572,0.0174858388,0.0174858388,0.0174858388,10.4110312172,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,7.5485464543,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,3.9721661515,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","Inductive data flow graphs - Azadeh Farzan, Zachary Kincaid, Andreas Podelski",6.8143111462,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,25.6174399587,14.8278590614,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,19.5916595168,0.0174858388,0.0174858388,0.0174858388,0.0174858388,19.7573851007,0.0174858388,0.0174858388,2.4962602489,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","Abstract conflict driven learning - Vijay D'Silva, Leopold Haller, Daniel Kroening",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.9059118018,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,64.1290598758,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","The Lambda Lambda-Bar calculus: a dual calculus for unconstrained strategies - Alexis Goyet",0.0174858388,0.0174858388,19.0358171667,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,81.9499624150,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,7.0389298036,0.0174858388,5.0452339699,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","The geometry of types - Ugo Dal lago, Barbara Petit",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.2387418666,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,4.6489955429,0.0174858388,65.3456889896,0.0174858388,0.0174858388,0.0174858388,20.8365169560,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","Universal properties of impure programming languages - Sam Staton, Paul Blain Levy",0.0174858388,0.0174858388,31.6789596096,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,24.3910917681,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,5.9824061387,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","The power of parameterization in coinductive proof - Chung-Kil Hur, Georg Neis, Derek Dreyer, Viktor Vafeiadis",0.0174858388,0.0174858388,107.8892529107,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.5367404816,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.6264641241,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","Meta-theory à la carte - Benjamin Delaware, Bruno C. d. S. Oliveira, Tom Schrijvers",0.0174858388,0.0174858388,49.4591655976,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,64.5758060800,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","Engineering mathematics: the odd order theorem proof - Georges Gonthier",0.0174858388,0.0174858388,40.3827707609,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.6522009167,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","A theorem prover for Boolean BI - Jonghyun Park, Jeongbong Seo, Sungwoo Park",0.0174858388,0.0174858388,43.5927760855,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,35.4421955920,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","From principles to programming languages (and back) - Shriram Krishnamurthi",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,3.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","Library abstraction for C/C++ concurrency - Mark Batty, Mike Dodds, Alexey Gotsman",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,37.4217212935,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,20.9924561011,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,22.6382801218,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","Fault tolerance via idempotence - Ganesan Ramalingam, Kapil Vaswani",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,110.0015980239,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,10.0333736537
2013,"POPL","Deadlock-freedom-by-design: multiparty asynchronous global programming - Marco Carbone, Fabrizio Montesi",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,5.2232010024,0.0174858388,19.1161656879,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.8433551302,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,9.2362885188,41.6684188546,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","The type discipline of behavioral separation - Luís Caires, João C. Seco",4.5874446320,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,11.6221846591,44.3353907118,0.0174858388,0.0174858388,9.3739076569,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,10.8634733628,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,11.3225140102,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","Views: compositional reasoning for concurrent programs - Thomas Dinsdale-Young, Lars Birkedal, Philippa Gardner, Matthew Parkinson, Hongseok Yang",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,40.7995267175,35.1291451098,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,18.6000924775,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,6.5411790504,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","High-level separation logic for low-level code - Jonas B. Jensen, Nick Benton, Andrew Kennedy",0.0174858388,2.7898946231,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,74.3021228205,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.1891526226,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,6.3790253649,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,22.4272337630,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
2013,"POPL","How languages can save distributed computing - Andrew C. Myers",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,4.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
